,3.0759,199.1540,0.0001,,1,0,102.7112,0.0000,0.0000,0.0000,0.0000,92.1038,0.0000,0.0000,0.0000,0.0000,0.0000,49.7270,23.6428,0.0000,0.0000,0.0000,36.3902,71.2133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.2664,0.0000,0.0000,0.0000,0.0000,0.0000,127.7528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0035,0.0000,59.4306,0.0000,0.0000,0.0000,118.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.1942,0.0000,52.3279,0.0000,0.0000,0.0000,0.0000,0.0000,23.8403,0.0000,60.4859,50.1158
,9.2683,199.1556,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9360,0.0000,0.0000,0.0000
,4.9867,199.1652,0.0000,,1,0,0.0000,0.0000,58.1173,82.3970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2073,0.0000,0.0000,0.0000,73.1915,51.9923,0.0000,0.0000,0.0000,0.0000,0.0000,57.1053,59.0161,0.0000,58.6984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.1593,0.0000,96.2744,0.0000,0.0000,0.0000,0.0000,0.0000
,3.0760,199.1788,0.0002,,1,0,0.0000,55.9143,89.1901,35.5164,0.0000,66.0820,0.0000,0.0000,94.0014,0.0000,111.2439,64.5429,81.8226,0.0000,62.6762,71.6773,25.3887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.6840,0.0000,0.0000,0.0000,0.0000,49.6405,52.8764,0.0000,84.2376,0.0000,0.0000,0.0000,0.0000,0.0000,57.8985,42.8354,71.0801,0.0000,0.0000,0.0000,59.6395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.4515,118.1790,62.8103,0.0000,0.0000,0.0000,82.0062,0.0000,0.0000,0.0000,90.7429,91.5762,0.0000,0.0000,0.0000,0.0000,39.8122,66.8900,0.0000
,5.3977,199.1809,0.0001,,1,0,52.8832,35.5725,0.0000,0.0000,0.0000,0.0000,52.2306,43.4012,43.5276,0.0000,0.0000,0.0000,0.0000,31.8571,56.7084,51.0460,0.0000,52.5756,0.0000,54.5604,45.2967,66.0010,0.0000,29.8257,0.0000,52.6740,0.0000,17.4429,0.0000,36.6575,36.2978,53.3372,57.5765,32.4679,23.6763,0.0000,54.6499,0.0000,63.4792,34.7845,0.0000,0.0000,30.6931,0.0000,58.6877,41.2654,40.0547,0.0000,0.0000,0.0000,62.5376,0.0000,32.3503,0.0000,0.0000,29.8812,0.0000,0.0000,0.0000,21.7986,51.0965,0.0000,0.0000,39.7897,0.0000,0.0000,0.0000,0.0000,0.0000,44.5865,0.0000,0.0000
,0.9410,199.1815,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,318.4003,256.2495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.5446,0.0000,0.0000,137.5786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.7092,144.8614,148.2025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.3246,0.0000,0.0000,183.3369,193.2794,207.4430,49.6561,88.6445,0.0000,0.0000
,8.3929,330.2730,0.0004,,1,0,0.0000,0.0000,72.6750,0.0000,0.0000,141.3950,0.0000,259.8423,178.7183,0.0000,0.0000,0.0000,0.0000,0.0000,116.1502,0.0000,0.0000,0.0000,126.1012,251.5702,0.0000,0.0000,0.0000,97.1732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.6490,303.2522,149.7365,0.0000,0.0000,0.0000,119.6612,145.0884,0.0000,133.5448,0.0000,0.0000,230.1287,0.0000,0.0000,0.0000,0.0000,0.0000,130.6865,0.0000,0.0000,0.0000,155.2152,139.9565,0.0000,0.0000,0.0000,193.1011,77.5384,231.2353,0.0000
,8.9767,330.2731,0.0002,,1,0,0.0000,169.9648,216.1036,138.8750,206.0018,166.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2669,0.0000,0.0000,104.0032,0.0000,0.0000,33.8286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6723,0.0000,0.0000,0.0000,142.1944,0.0000,0.0000,0.0000,0.0000,154.9366,0.0000,0.0000,113.6517,0.0000,0.0000,0.0000,0.0000,255.8334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6512,0.0000,85.0913,0.0000,60.8117,256.2805,0.0000,0.0000,0.0000,0.0000,0.0000,206.5823,0.0000,0.0000,134.2997,204.8334,0.0000,101.9321,152.2360
,9.5772,330.2761,0.0003,,1,0,147.1731,292.0429,103.2911,95.4020,0.0000,165.7527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.4989,0.0000,0.0000,0.0000,0.0000,0.0000,142.9361,0.0000,0.0000,144.4567,0.0000,0.0000,209.7233,0.0000,176.5250,121.5813,0.0000,182.4298,0.0000,331.3045,120.5063,0.0000,160.3411,244.6845,113.5012,0.0000,0.0000,0.0000,152.0331,0.0000,0.0000,207.4491,0.0000,0.0000,115.3061,122.7708,0.0000,0.0000,88.9249,0.0000,0.0000,194.2609,0.0000,0.0000,0.0000,215.1898,0.0000,0.0000,171.6073,0.0000,268.6652,124.9297,331.5351,170.0705,264.4042
,8.5027,330.2791,0.0005,,1,0,0.0000,0.0000,163.2552,293.3864,0.0000,0.0000,0.0000,0.0000,290.6360,0.0000,98.5143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.4045,0.0000,0.0000,199.4908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.0393,0.0000,0.0000,382.3583,0.0000,0.0000,165.3531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,458.8509,0.0000,172.1519,0.0000,0.0000,173.6748,0.0000,0.0000,141.3950,0.0000,0.0000,128.3851,0.0000,0.0000,0.0000
,8.4668,330.3058,0.0001,,1,0,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.9366,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0685,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6456,120.5063,103.2911,184.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.5363,109.5731,132.4562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3210,86.0759,0.0000,166.9517,86.0759,0.0000,141.3950,0.0000,0.0000,0.0000,0.0000,0.0000,103.2911
,8.6951,330.3070,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8608,68.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,120.5063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,80.8757,0.0000,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,132.5212,0.0000,0.0000,0.0000,0.0000,0.0000,244.1536,54.7233,0.0000,0.0000,0.0000,0.0000,0.0000,154.9366,0.0000,0.0000,0.0000,0.0000,111.7012,0.0000,0.0000
,8.0008,330.3087,0.0003,,1,0,0.0000,0.0000,162.2837,0.0000,0.0000,0.0000,0.0000,116.3692,0.0000,81.9388,0.0000,0.0000,162.8154,98.6229,137.7216,68.8608,0.0000,51.6456,0.0000,0.0000,0.0000,103.2911,223.7975,0.0000,43.3714,0.0000,0.0000,0.0000,0.0000,111.1699,0.0000,68.8608,34.4304,0.0000,0.0000,154.9366,0.0000,0.0000,0.0000,0.0000,0.0000,127.3210,0.0000,89.7495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.1519,0.0000,156.2405,0.0000,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,6.7710,330.3089,0.0005,,1,0,0.0000,0.0000,0.0000,0.0000,63.9266,149.7365,0.0000,0.0000,115.8381,68.8608,0.0000,0.0000,120.5063,90.2810,68.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0759,51.6456,133.0533,0.0000,81.4077,0.0000,106.5017,0.0000,34.4304,0.0000,0.0000,120.5063,0.0000,158.6102,0.0000,0.0000,0.0000,0.0000,51.6456,86.0759,0.0000,51.6456,154.9366,73.0658,0.0000,0.0000,0.0000,0.0000,0.0000,34.4304,0.0000,86.0759,141.3950,68.8608,120.5063,0.0000,241.0127,0.0000,0.0000,0.0000,0.0000,137.7216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0658,0.0000,0.0000
,9.5908,330.3097,0.0001,,1,0,0.0000,0.0000,103.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.5063,0.0000,0.0000,184.1669,0.0000,175.2296,0.0000,0.0000,81.9388,0.0000,0.0000,0.0000,0.0000,120.5063,0.0000,0.0000,0.0000,172.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.5063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.2810,107.4962,68.8608,103.2911,0.0000
,9.3019,330.3107,0.0003,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.9141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.7216,68.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0658,0.0000,0.0000,128.3851,145.6003,172.1519,0.0000,0.0000,51.6456
,8.9833,330.3108,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,0.0000,0.0000,0.0000,68.8608,0.0000,0.0000,154.9366,103.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.2296,0.0000,0.0000,0.0000,68.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6354,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5964,137.7216
,7.2831,330.3109,0.0001,,1,0,0.0000,99.1541,75.3998,0.0000,0.0000,76.1424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7236,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,154.9366,0.0000,127.3210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.5267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.5063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.5063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.6003,0.0000,0.0000
,7.0771,330.3119,0.0003,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0658,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.5267,0.0000,0.0000,0.0000,0.0000,0.0000,79.8812,60.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8608,0.0000,0.0000,158.6102
,6.9758,330.3325,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2152,0.0000,0.0000,0.0000,51.6456,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,8.8573,330.3336,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,86.0759,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6456,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,9.0901,330.3359,0.0001,,1,0,0.0000,0.0000,56.3813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6456,0.0000,34.4304,0.0000,0.0000,51.6456,0.0000,68.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2152,0.0000,0.0000,0.0000
,5.0462,481.2525,0.0001,,1,0,69.4402,42.8466,0.0000,33.9979,0.0000,41.0855,42.3756,32.2002,40.7884,36.5523,0.0000,0.0000,0.0000,65.7782,0.0000,0.0000,45.5211,39.6612,37.3933,0.0000,0.0000,36.7893,37.8191,44.4237,32.9823,0.0000,43.1083,0.0000,0.0000,47.3754,39.3763,29.1610,51.5243,37.7373,0.0000,0.0000,0.0000,36.9157,35.9037,0.0000,39.5408,0.0000,0.0000,0.0000,0.0000,0.0000,51.9390,50.5190,0.0000,32.9277,0.0000,37.8356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2570,30.9559,0.0000,0.0000,0.0000,39.3075,60.6960,0.0000,0.0000,38.5260,56.9377,28.6959,25.4134
,1.3503,481.2763,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,15.3573,14.4495,0.0000,0.0000,0.0000,0.0000,0.0000,22.5958,0.0000,51.4538,32.8294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5898,58.3616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2488,69.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0215,0.0000,0.0000,59.0687,50.1753
,5.4998,481.4076,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,31.6873,0.0000,0.0000,25.6181,30.8531,0.0000,0.0000,0.0000,12.6328,33.2108,0.0000,0.0000,52.3550,33.3280,32.5426,44.6005,0.0000,27.6358,33.2027,0.0000,0.0000,22.9280,0.0000,0.0000,0.0000,0.0000,0.0000,27.2397,0.0000,0.0000,0.0000,51.9165,53.8118,0.0000,0.0000,0.0000,21.9184,0.0000,38.9836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2823,0.0000,0.0000,23.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5967,19.1833,31.2467,0.0000,18.6446,0.0000,0.0000,0.0000,0.0000
,0.3663,481.3994,0.0015,,1,0,586.5483,0.0000,945.6670,943.5322,164.6846,0.0000,53.1780,54.5018,690.3872,671.0483,82.4927,68.2935,484.6335,485.6663,0.0000,252.6984,1325.3193,1229.3799,224.9990,190.5336,148.5126,0.0000,187.0519,0.0000,1088.0938,1016.8682,95.8733,58.6028,572.3950,593.3315,0.0000,113.1179,304.3726,384.7500,0.0000,167.1783,0.0000,0.0000,129.8512,0.0000,825.6558,828.0044,831.4678,160.0277,0.0000,148.8607,423.6445,457.0349,465.3193,383.0056,0.0000,349.8489,0.0000,258.3723,241.0156,259.0971,488.8245,508.3384,1279.6768,1248.0342,1341.1334,67.4545,95.0715,62.0393,1479.8750,701.1351,51.3701,68.8721,56.9020,0.0000,0.0000,0.0000
,5.2929,481.4003,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7275,0.0000,0.0000,0.0000,28.9948,0.0000,0.0000,17.7746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.2633,81.7694,119.0175,22.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0083
,6.6221,481.4431,0.0005,,1,0,117.0510,96.6521,80.1979,0.0000,66.8545,78.5419,75.3277,63.8228,122.3432,56.2959,87.6009,247.7990,251.3066,144.5074,103.8051,99.1114,84.9627,0.0000,0.0000,52.0560,53.4767,56.0569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5377,0.0000,60.1216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3860,52.7547,0.0000,0.0000,0.0000,59.5541,0.0000,63.9032,0.0000,0.0000,0.0000,0.0000,0.0000,52.1541,0.0000,0.0000,0.0000,52.6643,0.0000,0.0000,0.0000,0.0000,0.0000,35.4039,38.2753,0.0000,0.0000,0.0000,43.4240,0.0000,0.0000,0.0000,0.0000,0.0000
,5.4532,482.3200,0.0008,,1,0,196.7565,125.1684,0.0000,96.5489,116.5940,86.3265,103.8030,122.4107,122.3372,110.4637,138.9830,0.0000,160.0594,132.5822,67.6812,92.0519,119.3698,99.8906,142.1157,117.9274,53.1962,57.6478,76.4919,75.8394,0.0000,0.0000,0.0000,87.2579,129.4341,138.3875,39.9217,0.0000,97.1735,76.7413,82.7861,0.0000,34.8022,0.0000,66.7116,78.3506,74.2193,76.4534,0.0000,57.4647,0.0000,72.7645,128.1538,96.3286,90.2653,59.2446,57.2049,0.0000,0.0000,59.9757,0.0000,0.0000,0.0000,0.0000,54.3069,38.1946,44.6429,0.0000,78.8318,90.4590,0.0000,64.3677,0.0000,66.7588,73.2252,0.0000,37.1976,35.2365
,6.2450,482.3201,0.0009,,1,0,174.8524,212.3682,157.3094,160.3035,136.1852,135.0605,179.5698,181.9287,160.9141,170.9376,172.6858,137.5669,118.7441,148.2621,122.9927,108.4571,144.5093,136.7533,131.2755,143.6627,78.1735,56.4617,85.4191,98.0092,102.4782,101.0834,103.5643,99.8806,113.7382,135.5449,49.7296,51.0930,98.7307,91.7478,94.6329,67.5602,38.8695,33.2481,87.6866,60.8223,68.9324,60.6592,62.8562,0.0000,0.0000,54.5958,61.9382,63.6634,54.5943,31.1090,32.2263,0.0000,36.0171,49.8076,0.0000,33.8856,37.5648,30.2236,22.3912,30.4353,16.1285,37.3946,29.9894,31.9508,29.9912,21.5846,33.9925,35.9041,25.7691,0.0000,16.9939,15.6911
,5.6076,482.3262,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,81.7139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4775,0.0000,31.4877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7637,0.0000,0.0000,0.0000,0.0000,0.0000,45.4956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5720,54.2143,0.0000,0.0000,0.0000
,3.0466,482.3761,0.0006,,1,0,0.0000,100.3948,25.2501,0.0000,47.8632,54.4007,142.1088,153.0898,26.0208,32.8657,115.0710,73.1254,77.5530,90.4753,55.6909,29.9541,37.4480,56.4943,84.4885,111.9967,60.7751,34.3420,126.8325,114.4288,0.0000,0.0000,83.7285,82.3240,78.1223,72.5538,23.3243,42.2391,35.0223,26.9225,91.5328,93.4327,86.6922,81.0865,61.3706,72.2637,0.0000,0.0000,0.0000,10.3951,9.3916,0.0000,109.4448,146.7144,122.1188,45.8652,21.6439,34.3134,48.7696,50.9780,66.5041,83.5552,95.1570,53.5774,51.8432,93.3343,82.0623,142.7695,137.5229,162.6329,0.0000,18.8264,86.2104,83.2114,90.4185,63.2473,37.1178,38.3873
,0.5295,482.3830,0.0002,,1,0,24.0821,0.0000,0.0000,17.9597,0.0000,0.0000,0.0000,0.0000,109.4913,128.6672,0.0000,0.0000,43.1521,0.0000,19.8810,0.0000,46.4975,58.4767,44.5570,59.4539,0.0000,0.0000,0.0000,0.0000,0.0000,30.8088,0.0000,0.0000,19.6810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.9012,145.5198,0.0000,0.0000,84.2238,84.2224,61.0396,0.0000,0.0000,0.0000,48.2332,51.7674,41.3855,0.0000,0.0000,0.0000,0.0000,12.1112,0.0000,42.1537,41.3074,35.4955,86.2878,87.9130,61.6134,0.0000,0.0000,5.5696,77.0500,70.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.6368,482.4014,0.0001,,1,0,0.0000,0.0000,54.8666,63.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4365,58.8708,79.0108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7845,0.0000,54.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2314,0.0000,0.0000,0.0000,75.8721,0.0000,65.0437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7085
,0.3605,482.4022,0.0004,,1,0,0.0000,0.0000,323.1062,338.1797,64.3334,58.6820,25.3165,20.2532,226.1420,223.9124,31.3985,18.2364,158.8724,168.7020,112.1380,96.4459,406.6353,443.9468,88.4967,66.0165,49.7493,44.4901,65.3461,49.8110,316.5886,356.7249,34.4304,28.8578,195.3511,0.0000,0.0000,68.7565,178.1587,112.6091,51.8307,57.7215,409.8650,0.0000,47.5300,0.0000,249.9020,259.9858,302.0969,0.0000,47.5949,48.8650,134.6576,173.9404,162.1986,100.9069,122.1141,120.9188,0.0000,84.0851,71.7706,60.1737,147.1238,177.0481,0.0000,450.6951,443.7993,36.3087,29.9030,24.3038,0.0000,233.4908,0.0000,20.2777,16.4777,0.0000,0.0000,74.5441
,3.3587,482.4060,0.0003,,1,0,90.9437,249.3064,82.8009,101.0830,117.4386,133.5777,93.0422,98.1819,135.4728,154.9990,91.4646,61.5356,0.0000,67.1163,116.5183,147.8501,0.0000,0.0000,0.0000,138.3891,143.5264,132.0943,0.0000,129.5483,129.6679,136.0213,114.1811,0.0000,131.3620,79.9550,155.7306,130.6826,142.8457,135.1179,83.1954,0.0000,130.2553,174.6547,95.0528,115.1530,136.4464,201.0257,96.9651,100.8340,81.1545,95.6207,191.2420,171.9972,220.2581,167.6263,110.6781,88.5027,142.7154,108.0630,108.4855,109.1898,115.6050,0.0000,163.5233,160.5740,152.4438,81.3426,92.1685,130.8795,152.5228,140.9255,0.0000,83.0680,0.0000,79.5109,147.7533,131.0019
